date,Return
2019-01-02,0.005006532696550741
2019-01-03,-0.030670951636661354
2019-01-04,0.03761855322206792
2019-01-07,0.01099130863956308
2019-01-08,0.009507449795340224
2019-01-09,0.008868054589157523
2019-01-10,0.003634140725909183
2019-01-11,-0.0008373161752583834
2019-01-14,-0.0070962068594796115
2019-01-15,0.009520387803252248
2019-01-16,-0.00021406209516616802
2019-01-17,0.00644289816339816
2019-01-18,0.014601573579860156
2019-01-22,-0.017553321765127836
2019-01-23,0.00010383894732809634
2019-01-24,0.00620324684076988
2019-01-25,0.012801661177996396
2019-01-28,-0.010877853337817399
2019-01-29,-0.004903722598004545
2019-01-30,0.024858489794250906
2019-01-31,0.003029583541349127
2019-02-01,-0.0013001579129009514
2019-02-04,0.011889184255816167
2019-02-05,0.008650094279678843
2019-02-06,0.00032429583658028145
2019-02-07,-0.01079046423339243
2019-02-08,0.001922423440988927
2019-02-11,0.0017049474470869227
2019-02-12,0.013901338976502023
2019-02-13,0.00601217379403246
2019-02-14,0.0004707652421709432
2019-02-15,0.010655322516110578
2019-02-19,0.0013727149269731347
2019-02-20,0.002455783509102093
2019-02-21,-0.00532969070291882
2019-02-22,0.008007574022192248
2019-02-25,0.0018293375062863665
2019-02-26,0.0002732528541641125
2019-02-27,0.0006575025544752291
2019-02-28,-0.00401472976064325
2019-03-01,0.00663447830764157
2019-03-04,-0.002292774889921835
2019-03-05,-0.0023073362179221865
2019-03-06,-0.007656906384073542
2019-03-07,-0.009991803450030133
2019-03-08,-0.008155558258885283
2019-03-11,0.01706740188366303
2019-03-12,0.004153600876955847
2019-03-13,0.005552604532567699
2019-03-14,0.00023674817438982003
2019-03-15,0.0053371012635804954
2019-03-18,0.008161298569435524
2019-03-19,0.0026303500134467915
2019-03-20,0.0006793510296874206
2019-03-21,0.016607300880688416
2019-03-22,-0.023927212572128705
2019-03-25,-0.0006432265900310838
2019-03-26,0.008053043488885778
2019-03-27,-0.005748820760937166
2019-03-28,0.004565074887578823
2019-03-29,0.0058126815770471515
2019-04-01,0.013865875208027763
2019-04-02,0.00143348581183345
2019-04-03,0.005400385674390649
2019-04-04,0.0010596283440016101
2019-04-05,0.0036176739029975986
2019-04-08,0.001440078562611845
2019-04-09,-0.009549787188922592
2019-04-10,0.003207948387338872
2019-04-11,0.0018736603424177913
2019-04-12,0.00688633739785561
2019-04-15,-0.003330687538938514
2019-04-16,0.004666862151102511
2019-04-17,0.002870229622225087
2019-04-18,0.0011998929174212639
2019-04-22,0.006073242596682034
2019-04-23,0.005977360574688606
2019-04-24,-0.007697174411275269
2019-04-25,-0.006289205045152509
2019-04-26,-0.004803832584168654
2019-04-29,-0.00014660125954344514
2019-04-30,0.0001541641602720609
2019-05-01,-0.007109839295692303
2019-05-02,-0.007395097476096762
2019-05-03,0.009982605927311879
2019-05-06,-0.005479848012807487
2019-05-07,-0.01982877218749703
2019-05-08,-0.0008499857138141834
2019-05-09,-0.005472379590998584
2019-05-10,0.002734666986494502
2019-05-13,-0.029869373725210646
2019-05-14,0.01351945575310763
2019-05-15,0.007551203747798801
2019-05-16,0.007643873575114936
2019-05-17,-0.008353819951742242
2019-05-20,-0.011705209843467476
2019-05-21,0.010297344568411538
2019-05-22,-0.007344406041010713
2019-05-23,-0.015732596711720497
2019-05-24,0.0013300302641180088
2019-05-28,-0.00690812369496741
2019-05-29,-0.006507683977759233
2019-05-30,0.0002859574549480982
2019-05-31,-0.016094926143861467
2019-06-03,-0.0031381407380132874
2019-06-04,0.02554668230990779
2019-06-05,0.009657045806618792
2019-06-06,0.008759618408759858
2019-06-07,0.010576189084121303
2019-06-10,0.004787903456628731
2019-06-11,-0.001229165983283783
2019-06-12,-0.007851552203467003
2019-06-13,0.007140332064863561
2019-06-14,-0.0063834697909500695
2019-06-17,0.003289901573566319
2019-06-18,0.014544112086079466
2019-06-19,0.0012968835056686276
2019-06-20,0.017460274052638867
2019-06-21,-0.0029278060168617405
2019-06-24,-0.003310450966470603
2019-06-25,-0.013625181317174015
2019-06-26,0.011101513322973716
2019-06-27,-0.0004446145845227871
2019-06-28,0.0014436786121342477
2019-07-01,-5.822900694075088e-05
2019-07-02,-0.007324628261507471
2019-07-03,0.003979429906949349
2019-07-05,-0.0007269964452213619
2019-07-08,-0.00403804533253176
2019-07-09,0.00021579386341195468
2019-07-10,0.00313207932737611
2019-07-11,0.0038043441585912594
2019-07-12,0.004254361354160344
2019-07-15,-0.0012861913818155407
2019-07-16,0.003971074316686728
2019-07-17,-0.0068950267976739185
2019-07-18,-0.0008399736273972039
2019-07-19,0.0029616646114304663
2019-07-22,0.0036139059098350117
2019-07-23,0.002692958111110394
2019-07-24,0.00426164607834117
2019-07-25,-0.006121662002031751
2019-07-26,-0.006116642489293197
2019-07-29,-0.004011284250571958
2019-07-30,0.009381024907445192
2019-07-31,-0.007905603614298864
2019-08-01,-0.02327615574267705
2019-08-02,-0.01640006256337292
2019-08-05,-0.03128563672373755
2019-08-06,-0.0011950232555915734
2019-08-07,-0.0019293334456556908
2019-08-08,0.02715895299934573
2019-08-09,-0.011313251898799724
2019-08-12,-0.013054150497532625
2019-08-13,0.01662615460458563
2019-08-14,-0.03496124412913376
2019-08-15,-0.004212398756385152
2019-08-16,0.014868760662373911
2019-08-19,0.017920912354749283
2019-08-20,-0.00933378951712107
2019-08-21,0.00794230799690443
2019-08-22,-0.004303986063509646
2019-08-23,-0.03442142259856409
2019-08-26,0.007765890640663747
2019-08-27,-0.004109735275413289
2019-08-28,0.00866354197068369
2019-08-29,0.015818713982442105
2019-08-30,-0.0009097823802484629
2019-09-03,-0.008722685577856734
2019-09-04,0.015033182361113914
2019-09-05,0.01649125003278035
2019-09-06,0.0024455492054592004
2019-09-09,0.00538142939833697
2019-09-10,0.0038836197886070243
2019-09-11,0.0052131574074212325
2019-09-12,-0.001396443519536601
2019-09-13,-0.00012412051054498083
2019-09-16,-0.007556489470096975
2019-09-17,0.0013614095664756956
2019-09-18,0.0011778668565983895
2019-09-19,-0.0015632640789840346
2019-09-20,-0.008119847232313956
2019-09-23,-0.001195381204198482
2019-09-24,-0.00924642701448541
2019-09-25,0.009521854110653823
2019-09-26,-0.0006849245650042837
2019-09-27,-0.008980141923696896
2019-09-30,-0.008244801597884526
2019-10-01,-0.018166111955958103
2019-10-02,-0.025275263739542732
2019-10-03,0.00897026962848767
2019-10-04,0.009936589030769674
2019-10-07,-0.007567620129852579
2019-10-08,-0.018399498387983427
2019-10-09,0.010997210325416841
2019-10-10,0.009533127593602662
2019-10-11,0.013623251179730043
2019-10-14,-0.0007408308068620829
2019-10-15,0.007161932740778478
2019-10-16,-0.010550583681233289
2019-10-17,0.0008511731168525591
2019-10-18,-0.006719564910356796
2019-10-21,0.014787252586287606
2019-10-22,0.0037321639920198935
2019-10-23,0.005982211430056685
2019-10-24,-0.0039021520720407222
2019-10-25,0.0079002296094725
2019-10-28,-0.0004620357425131757
2019-10-29,-0.004395161366315153
2019-10-30,0.0044447494741998725
2019-10-31,-0.003425739239087909
2019-11-01,0.01417706984803669
2019-11-04,0.006871178547984917
2019-11-05,-0.00030099329606443333
2019-11-06,-0.014032441810030527
2019-11-07,0.012466382849316891
2019-11-08,-0.0033067724198958684
2019-11-11,-0.003930381192154817
2019-11-12,-0.003086103495861579
2019-11-13,-0.00457805921342825
2019-11-14,-0.001808622053241176
2019-11-15,0.007613522844599921
2019-11-18,-0.010604481245678067
2019-11-19,-0.011300574413889765
2019-11-20,0.006430824295756178
2019-11-21,0.014690799974177009
2019-11-22,-0.0017630437131573862
2019-11-25,0.0008334265971180978
2019-11-26,-0.008173532597909906
2019-11-27,0.003226869028758731
2019-11-29,-0.008481689761279299
2019-12-02,-0.013699616136450701
2019-12-03,-0.013485526133769396
2019-12-04,0.010651761223135344
2019-12-05,-0.0014445252594341926
2019-12-06,0.01847142074211632
2019-12-09,-0.0011810082975077874
2019-12-10,0.0017652826255264002
2019-12-11,-0.0006231056434394905
2019-12-12,0.016685477875366637
2019-12-13,-0.007256334635137441
2019-12-16,0.010263741236537584
2019-12-17,0.0003790861116319142
2019-12-18,0.0033259471614167715
2019-12-19,-0.0003731974141221355
2019-12-20,0.008306078415780207
2019-12-23,0.007438909901756384
2019-12-24,-0.0007475753578420667
2019-12-26,-0.0003247695012693513
2019-12-27,-0.004209593376829079
2019-12-30,-0.003160823634684489
2019-12-31,0.0056789192647307704
2020-01-02,0.008953727173244034
2020-01-03,-0.002975623133283323
2020-01-06,0.005617851428763555
2020-01-07,-0.00288657591984549
2020-01-08,-0.016608646938275816
2020-01-09,0.0068856887781880444
2020-01-10,-0.005779471995347334
2020-01-13,0.00033432812392548484
2020-01-14,0.00016716294327044783
2020-01-15,-0.006123853239405547
2020-01-16,0.0023110057119467846
2020-01-17,-0.006493795210832758
2020-01-21,-0.01809218184310964
2020-01-22,-0.009692097978084718
2020-01-23,-0.002404318040793804
2020-01-24,-0.010853370702791038
2020-01-27,-0.026482551868326976
2020-01-28,0.0056830824202079334
2020-01-29,-0.0046287987093391264
2020-01-30,0.0073610195277717064
2020-01-31,-0.028729259296303825
2020-02-03,-0.0027167470630532066
2020-02-04,0.012949531648862086
2020-02-05,0.03278935283287791
2020-02-06,0.003298411788833902
2020-02-07,-0.007432277399567499
2020-02-10,-0.0023349045963207355
2020-02-11,0.00902142370926302
2020-02-12,0.012330249854093409
2020-02-13,-0.0028199194545641118
2020-02-14,-0.005404286460879448
2020-02-18,-0.0082895277458732
2020-02-19,0.013213459204565042
2020-02-20,-0.00109446261763602
2020-02-21,-0.011934142416164837
2020-02-24,-0.047276865487368196
2020-02-25,-0.04133695742798954
2020-02-26,-0.016093447703785926
2020-02-27,-0.04851684462673193
2020-02-28,-0.009545513136358168
2020-03-02,0.04487830192988689
2020-03-03,-0.03236861410736789
2020-03-04,0.032641253845281576
2020-03-05,-0.038704127618255375
2020-03-06,-0.03799892500039031
2020-03-09,-0.16013917635531863
2020-03-10,0.0483499358506829
2020-03-11,-0.05372676585333642
2020-03-12,-0.11868941832005166
2020-03-13,0.09494058856592483
2020-03-16,-0.13546566994090758
2020-03-17,0.037863563339633394
2020-03-18,-0.08469329850792685
2020-03-19,0.032392667767230134
2020-03-20,-0.02628213770556013
2020-03-23,-0.048595937471971065
2020-03-24,0.08432748110383397
2020-03-25,0.03194656998679721
2020-03-26,0.06160078331839961
2020-03-27,-0.03502532984028173
2020-03-30,0.023547230978211844
2020-03-31,-0.008692163549603296
2020-04-01,-0.05287105833281727
2020-04-02,0.04002835321561982
2020-04-03,-0.017350149297217902
2020-04-06,0.06507796812030664
2020-04-07,0.009334974597779933
2020-04-08,0.04342659737744677
2020-04-09,0.02094229680842094
2020-04-13,-0.021082699135345693
2020-04-14,0.011562393241092496
2020-04-15,-0.04038236348970661
2020-04-16,-0.018656724951527665
2020-04-17,0.05981937695930624
2020-04-20,-0.027153656446352554
2020-04-21,-0.02388741345993738
2020-04-22,0.01995452113501677
2020-04-23,0.008442208130766338
2020-04-24,0.009745715128232517
2020-04-27,0.023951091114094613
2020-04-28,0.01569253892910449
2020-04-29,0.03967877406212933
2020-04-30,-0.024362580253940124
2020-05-01,-0.037363249323899006
2020-05-04,0.006046604675400754
2020-05-05,0.0015150619996011105
2020-05-06,-0.01905632385938301
2020-05-07,0.02055096861578528
2020-05-08,0.028945733661849115
2020-05-11,-0.015003061171494888
2020-05-12,-0.02194683735586533
2020-05-13,-0.03137359176106085
2020-05-14,0.01503472498493844
2020-05-15,-0.001044261320610388
2020-05-18,0.058385366366971815
2020-05-19,-0.018508482049116093
2020-05-20,0.024066381528740348
2020-05-21,-0.007302032237539355
2020-05-22,-0.0031961889578161185
2020-05-26,0.033831121340797285
2020-05-27,0.02378561193436432
2020-05-28,-0.012125834577044014
2020-05-29,-0.0056597379844113655
2020-06-01,0.010041861300816574
2020-06-02,0.01642239623877363
2020-06-03,0.030264894311331236
2020-06-04,0.008268582580092007
2020-06-05,0.0446244103269404
2020-06-08,0.023677616566457272
2020-06-09,-0.02450581946330848
2020-06-10,-0.03168156834616787
2020-06-11,-0.08482178345007661
2020-06-12,0.023430224974387855
2020-06-15,0.009030851633578078
2020-06-16,0.021323845322931398
2020-06-17,-0.017418771177036677
2020-06-18,0.002317815336719887
2020-06-19,-0.009885246613254543
2020-06-22,0.0015488056909185803
2020-06-23,0.0022944380970193303
2020-06-24,-0.040140163173920294
2020-06-25,0.017180644877301414
2020-06-26,-0.02944748222364977
2020-06-29,0.018245407843260668
2020-06-30,0.01463721253198294
2020-07-01,-0.009611416546438559
2020-07-02,0.008847061159682198
2020-07-06,0.012544104784854416
2020-07-07,-0.01986851677326712
2020-07-08,0.0004162360876207412
2020-07-09,-0.027135492822192048
2020-07-10,0.02446585177448972
2020-07-13,4.0125460554462026e-05
2020-07-14,0.021264547863199215
2020-07-15,0.020747161438774163
2020-07-16,-0.0006920730985453371
2020-07-17,-0.003493015486060241
2020-07-20,-0.010000097381308052
2020-07-21,0.02731887361295884
2020-07-22,0.00044932645403884645
2020-07-23,-0.002362431704664819
2020-07-24,-0.004697794216650619
2020-07-27,0.002087179597677517
2020-07-28,-0.01182327019475973
2020-07-29,0.016194856005194973
2020-07-30,-0.022755433726961354
2020-07-31,-0.0019023320041157063
2020-08-03,0.0014827146472932051
2020-08-04,0.009489390174315174
2020-08-05,0.013784006043081434
2020-08-06,-0.002172013822542683
2020-08-07,0.01004126993425975
2020-08-10,0.0187103449938446
2020-08-11,0.0021030334706792593
2020-08-12,0.004531267221599516
2020-08-13,-0.008837500758433474
2020-08-14,0.0049245972611320354
2020-08-17,-0.004944614406567629
2020-08-18,-0.006466310145470583
2020-08-19,-0.004712088254521145
2020-08-20,-0.009319872088597626
2020-08-21,-0.0016120840103489179
2020-08-24,0.021588778067238797
2020-08-25,-0.004889393710091114
2020-08-26,-0.005141511253695683
2020-08-27,0.0052236131490409855
2020-08-28,0.010645141090468983
2020-08-31,-0.014648357847198036
2020-09-01,0.007323208034928254
2020-09-02,0.011656634935304786
2020-09-03,-0.020223950891199396
2020-09-04,0.00018320015140744562
2020-09-08,-0.023197193220279532
2020-09-09,0.015087873753071577
2020-09-10,-0.018861628269712476
2020-09-11,0.007115668967439939
2020-09-14,0.012434096453675764
2020-09-15,-0.003618497983845527
2020-09-16,0.015657987735897317
2020-09-17,-0.0006324153940268901
2020-09-18,-0.010659095607623868
2020-09-21,-0.02970510020131326
2020-09-22,-0.001563115049153145
2020-09-23,-0.030818037000234704
2020-09-24,0.0017889885404730405
2020-09-25,0.0069105238364559375
2020-09-28,0.021505409824140558
2020-09-29,-0.016696620277392174
2020-09-30,0.004375981588869157
2020-10-01,-0.013984019026054034
2020-10-02,0.009156014192737564
2020-10-05,0.021417706638975017
2020-10-06,-0.012956222568580674
2020-10-07,0.017756941994309557
2020-10-08,0.023102042458138874
2020-10-09,-0.004905866857951603
2020-10-12,0.005636883580764091
2020-10-13,-0.014932683867173975
2020-10-14,-0.00010214301338608333
2020-10-15,0.008708848958599302
2020-10-16,-0.008173556217259185
2020-10-19,-0.017558914445330337
2020-10-20,0.008670475749804514
2020-10-21,-0.012356372204470228
2020-10-22,0.026742408275022077
2020-10-23,-0.00022375207760039534
2020-10-26,-0.0295928443628222
2020-10-27,-0.016832560125449484
2020-10-28,-0.034999523549898146
2020-10-29,0.019020615842670337
2020-10-30,0.0029962922782311822
2020-11-02,0.02744261294988949
2020-11-03,0.011633518501403508
2020-11-04,-0.0064273803948234325
2020-11-05,0.013931753032712157
2020-11-06,-0.011436444659364591
2020-11-09,0.09004711565795555
2020-11-10,0.021082994919257685
2020-11-11,-0.007653220617943071
2020-11-12,-0.021906284848702672
2020-11-13,0.026362195946939893
2020-11-16,0.04118248136352079
2020-11-17,0.0033662919633128197
2020-11-18,-0.016699330354154697
2020-11-19,0.008945374518601477
2020-11-20,-0.007403970679007497
2020-11-23,0.04280583722053469
2020-11-24,0.038388929520385924
2020-11-25,-0.013468028496372814
2020-11-27,-0.006347097102333843
2020-11-30,-0.03364078791233583
2020-12-01,0.006876953259971373
2020-12-02,0.01851965138231618
2020-12-03,0.004415025788083669
2020-12-04,0.030904589354573478
2020-12-07,-0.013310308840386316
2020-12-08,0.0072895785949687346
2020-12-09,0.0006066111478909176
2020-12-10,0.0179485958260059
2020-12-11,-0.011019287020190399
2020-12-14,-0.026329785974938506
2020-12-15,0.018322513883787875
2020-12-16,-0.0025062921782257916
2020-12-17,-0.0011879030609163056
2020-12-18,-0.013661130528958903
2020-12-21,-0.0071545953173864875
2020-12-22,-0.014004207851756717
2020-12-23,0.01978170559433067
2020-12-24,-0.002557997722944725
2020-12-28,-0.0023784384000150823
2020-12-29,-0.005533911749556112
2020-12-30,0.01136292862810319
2020-12-31,-0.0011177779821698616
2021-01-04,-0.004863720638181125
2021-01-05,0.029349639382657697
2021-01-06,0.032165700130598225
2021-01-07,0.013690789588705985
2021-01-08,-0.00192429312483925
2021-01-11,0.010393372759701827
2021-01-12,0.024474380043590968
2021-01-13,-0.005265023980902641
2021-01-14,0.020531110320490344
2021-01-15,-0.031573645276408435
2021-01-19,0.01330436203767528
2021-01-20,0.00044081709112833635
2021-01-21,-0.025836557713904973
2021-01-22,-0.005936649921775012
2021-01-25,-0.009147076466112654
2021-01-26,-0.01624132622525606
2021-01-27,-0.019369087786828332
2021-01-28,0.01403611688907009
2021-01-29,-0.027717123042811282
2021-02-01,0.009320015936122
2021-02-02,0.015871518876334086
2021-02-03,0.028228118091941104
2021-02-04,0.015055551106612587
2021-02-05,0.004948992810013216
2021-02-08,0.02937377408314079
2021-02-09,-0.006544430196410985
2021-02-10,0.011252585391981134
2021-02-11,-0.010529993562213855
2021-02-12,0.012893403827143211
2021-02-16,0.021760999113770392
2021-02-17,0.010735575485970268
2021-02-18,-0.015970602557541392
2021-02-19,0.014710692222048212
2021-02-22,0.02461951177584533
2021-02-23,0.012441511234776164
2021-02-24,0.028531686675673622
2021-02-25,-0.01905067850852697
2021-02-26,-0.022145392179208433
2021-03-01,0.027660374174015945
2021-03-02,-0.004713332913821572
2021-03-03,0.011845059804867126
2021-03-04,0.009237131387031637
2021-03-05,0.029372192467535474
2021-03-08,-0.002755379469583184
2021-03-09,-0.014261613758815971
2021-03-10,0.022954058976308277
2021-03-11,-0.0009107259993975418
2021-03-12,0.005106392550838508
2021-03-15,-0.009367759685803317
2021-03-16,-0.021885602734150043
2021-03-17,0.007293831564022989
2021-03-18,-0.02388855724488891
2021-03-19,-0.004716119227108095
2021-03-22,-0.00946754258983241
2021-03-23,-0.014994142574758848
2021-03-24,0.01598160250638284
2021-03-25,0.008886693402106204
2021-03-26,0.021284678133010965
2021-03-29,-0.010759715773039616
2021-03-30,-0.0024628149253169834
2021-03-31,-0.00719473845494795
2021-04-01,0.020441285089515183
2021-04-05,-0.011844272829005086
2021-04-06,-0.0024251651050062723
2021-04-07,0.003987136792819174
2021-04-08,-0.008312566243757544
2021-04-09,-0.0008411374127551992
2021-04-12,-0.0034508700824533787
2021-04-13,-0.0026655620276809446
2021-04-14,0.01969684663722945
2021-04-15,-0.005308908716570044
2021-04-16,-0.002520630934744702
2021-04-19,-0.0016814642041135322
2021-04-20,-0.02405551312681038
2021-04-21,0.013050860215430851
2021-04-22,-0.011594403091811183
2021-04-23,0.012720987493171208
2021-04-26,0.00546034816770844
2021-04-27,0.010247150748441068
2021-04-28,0.020169544404896277
2021-04-29,0.013580526269732975
2021-04-30,-0.01950471749012746
2021-05-03,0.019553690067469612
2021-05-04,0.0029314610327494752
2021-05-05,0.023343280592537166
2021-05-06,0.009164433503298307
2021-05-07,0.01217511212718954
2021-05-10,-0.00014282307602257852
2021-05-11,-0.02252326166343889
2021-05-12,-0.0024717849118309847
2021-05-13,-0.0026633084854021365
2021-05-14,0.026298584555326004
2021-05-17,0.017647048726826223
2021-05-18,-0.020216517801181496
2021-05-19,-0.02016569118098886
2021-05-20,-0.0009688534148704661
2021-05-21,0.00498996001200206
2021-05-24,0.008250466591154663
2021-05-25,-0.017473690186446345
2021-05-26,0.006623653707700768
2021-05-27,0.0032625612625858036
2021-05-28,0.00188178877074052
2021-06-01,0.031193103687104404
2021-06-02,0.015234795492245585
2021-06-03,0.002576193274637488
2021-06-04,0.0057565931355907755
2021-06-07,-0.004597831720181583
2021-06-08,0.007934570932226463
2021-06-09,-0.006704375276573963
2021-06-10,-0.0025361349453095995
2021-06-11,-0.0026067847297667752
2021-06-14,-0.005592808218461202
2021-06-15,0.015839932230535255
2021-06-16,-0.004669997989059413
2021-06-17,-0.03443490099360306
2021-06-18,-0.029674854585575436
2021-06-21,0.036491987273111585
2021-06-22,0.004632632484519115
2021-06-23,0.0004774382902813582
2021-06-24,0.009533804130065285
2021-06-25,0.0066069266560095565
2021-06-28,-0.02814365544529227
2021-06-29,-0.004645416217393906
2021-06-30,0.01037547853527796
2021-07-01,0.013437678884374122
2021-07-02,-0.0016221750999432668
2021-07-06,-0.027705044278368354
2021-07-07,-0.007380846870865898
2021-07-08,-0.011626313851481978
2021-07-09,0.023027764521993344
2021-07-12,0.0009860457296290038
2021-07-13,-0.008480481786561946
2021-07-14,-0.023371092965635686
2021-07-15,-0.010521563381278225
2021-07-16,-0.02437917230003535
2021-07-19,-0.03356248594906292
2021-07-20,0.016219264125752853
2021-07-21,0.02756351653754889
2021-07-22,-0.011179392915700548
2021-07-23,-0.0015643300937668763
2021-07-26,0.018744827701840414
2021-07-27,-0.0063163895632179405
2021-07-28,0.006236243977010669
2021-07-29,0.009962062694450952
2021-07-30,-0.014198705278622496
2021-08-02,-0.00503255789495787
2021-08-03,0.015146318485773658
2021-08-04,-0.022043227496476324
2021-08-05,0.011443628152295238
2021-08-06,0.011024673213955189
2021-08-09,-0.011933871905106393
2021-08-10,0.015704014661595912
2021-08-11,0.008119128688660014
2021-08-12,-0.0005394942193542615
2021-08-13,-0.010994998135911056
2021-08-16,-0.015312473597561473
2021-08-17,-0.009767740193009966
2021-08-18,-0.018916810512433452
2021-08-19,-0.021689932227016623
2021-08-20,0.003214959860398854
2021-08-23,0.031214766663114117
2021-08-24,0.014291213758458625
2021-08-25,0.008612417726621104
2021-08-26,-0.013261041619519917
2021-08-27,0.02304323894148318
2021-08-30,-0.01232701714538714
2021-08-31,-0.005872239991106778
2021-09-01,-0.013290379586450204
2021-09-02,0.019452456430686986
2021-09-03,-0.005978903244940927
2021-09-07,-0.006081899314739015
2021-09-08,-0.011702716340289437
2021-09-09,0.0021587705882520685
2021-09-10,-0.0014854647227180821
2021-09-13,0.02537325394535891
2021-09-14,-0.014439359798837228
2021-09-15,0.03288361658265667
2021-09-16,-0.010176083579594757
2021-09-17,-0.007053039967593508
2021-09-20,-0.03004225146965783
2021-09-21,0.0013011850655977027
2021-09-22,0.02455089852476909
2021-09-23,0.03210980631493605
2021-09-24,0.007018763624079183
2021-09-27,0.027383664317176575
2021-09-28,-0.0007400593063272646
2021-09-29,0.00015393117965734632
2021-09-30,-0.01541227894810379
2021-10-01,0.03214687215882607
2021-10-04,0.011227344006542324
2021-10-05,0.008483432493580755
2021-10-06,-0.008905102868927433
2021-10-07,0.007432649849527643
2021-10-08,0.028411082854976892
2021-10-11,-0.004968155866130941
2021-10-12,0.00013276732810432916
2021-10-13,-0.0012651861647364072
2021-10-14,0.012776271697118681
2021-10-15,0.006851228758439364
2021-10-18,0.0005632974184069936
2021-10-19,0.010933269010088445
2021-10-20,0.007989274830518705
2021-10-21,-0.015037335753306071
2021-10-22,0.01012826390324478
2021-10-25,0.012131719992475382
2021-10-26,0.005003162464992531
2021-10-27,-0.0267339358301153
2021-10-28,0.007937023821047629
2021-10-29,-0.005964776990237749
2021-11-01,0.014077442310659653
2021-11-02,-0.0070530190305740275
2021-11-03,-0.00676511473108596
2021-11-04,0.0006141633454557645
2021-11-05,0.01089294152196373
2021-11-08,0.008251587027198581
2021-11-09,0.0038651303114950455
2021-11-10,-0.024117554830600175
2021-11-11,0.003701454551109766
2021-11-12,-0.0018991318115575391
2021-11-15,0.0076802730607329756
2021-11-16,0.001480582205704442
2021-11-17,-0.015431656403004066
2021-11-18,-0.005962734077304234
2021-11-19,-0.03700516592730881
2021-11-22,0.01724371093954666
2021-11-23,0.026702039257656195
2021-11-24,0.007937179320067994
2021-11-26,-0.03919970060571281
2021-11-29,0.005245384113350428
2021-11-30,-0.0241096471399293
2021-12-01,-0.010882417405561447
2021-12-02,0.02885667498169784
2021-12-03,-0.010065216457112933
2021-12-06,0.014786684518373918
2021-12-07,0.021551063719326292
2021-12-08,-0.0015561278748438998
2021-12-09,-0.005831573700149552
2021-12-10,0.005051184276316419
2021-12-13,-0.022592490870731296
2021-12-14,-0.0007760254090174491
2021-12-15,-0.002490357477059959
2021-12-16,0.007480756944000145
2021-12-17,-0.02113183657095546
2021-12-20,-0.013744514852142063
2021-12-21,0.026210505193065694
2021-12-22,0.005626307925782742
2021-12-23,0.0012512323555355172
2021-12-27,0.018018281196651515
2021-12-28,-0.0006201393442067569
2021-12-29,-0.005194390293816551
2021-12-30,-0.005184821229652909
2021-12-31,0.001612397379244697
2022-01-03,0.027406795385420887
2022-01-04,0.03315978195674172
2022-01-05,-0.0027946894985101563
2022-01-06,0.019291018191142793
2022-01-07,0.013061625443275675
2022-01-10,-0.003326940779634807
2022-01-11,0.026195760942772824
2022-01-12,0.0015659872887265878
2022-01-13,-0.004927051481113875
2022-01-14,0.016253896631681558
2022-01-18,-0.002680729142353797
2022-01-19,-0.008080175457946806
2022-01-20,-0.009281890474842033
2022-01-21,-0.020509571931953463
2022-01-24,0.0058921959260464845
2022-01-25,0.022396297131301514
2022-01-26,-0.001680346149049002
2022-01-27,0.007025379411808869
2022-01-28,-0.0014053123661576703
2022-01-31,0.004890732758734466
2022-02-01,0.003052697735376066
2022-02-02,0.001007246299747392
2022-02-03,-0.011032755623100807
2022-02-04,0.01573087202324935
2022-02-07,-0.005215344602362346
2022-02-08,-0.016569293714021074
2022-02-09,0.009658939793209252
2022-02-10,-0.007263168002844556
2022-02-11,0.017013145652794114
2022-02-14,-0.02103420241135503
2022-02-15,0.023061210677244957
2022-02-16,0.0007910527714455537
2022-02-17,-0.028810283988518707
2022-02-18,-0.008237533729057042
2022-02-22,-0.018800564980643114
2022-02-23,-0.02941037865518449
2022-02-24,0.027382980248157267
2022-02-25,0.01671976030511417
2022-02-28,0.0024542402549369746
2022-03-01,-0.017677180919692805
2022-03-02,0.021301842253366468
2022-03-03,-0.01786753878280964
2022-03-04,-0.016843989804942113
2022-03-07,-0.04414578209084061
2022-03-08,-0.0011112061123982966
2022-03-09,0.03515439957267426
2022-03-10,-0.00470717417091569
2022-03-11,-0.017741466929494888
2022-03-14,-0.017748054589566672
2022-03-15,0.03293386069206338
2022-03-16,0.032767684377098226
2022-03-17,0.011821036985274435
2022-03-18,0.02000290750896261
2022-03-21,-0.005326633394581632
2022-03-22,0.019657666975767388
2022-03-23,-0.013932790665931123
2022-03-24,0.016629795519438915
2022-03-25,-0.0011632270743678853
2022-03-28,0.01899545929919313
2022-03-29,0.019148120394550442
2022-03-30,-0.01454558198550635
2022-03-31,-0.017342981309224244
2022-04-01,-0.0007393316716581957
2022-04-04,0.02056710770177086
2022-04-05,-0.022535868384474713
2022-04-06,-0.024978463780353583
2022-04-07,0.0034407023103539104
2022-04-08,-0.011662855647291354
2022-04-11,-0.02201411118926787
2022-04-12,-0.000964370740391172
2022-04-13,0.02030419921248645
2022-04-14,-0.01931105559221491
2022-04-18,0.0031180969043693735
2022-04-19,0.02386545123366683
2022-04-20,-0.007280956593153393
2022-04-21,-0.013196892457435144
2022-04-22,-0.02575971781704362
2022-04-25,0.010806452603784083
2022-04-26,-0.045079270964295245
2022-04-27,0.006961635039725504
2022-04-28,0.029380815559557055
